1997-06-13,1411.709961,1426.72998,1410.76001,1423.030029,593870000,1423.030029
1997-06-16,1423.73999,1432.00,1421.73999,1431.949951,500070000,1431.949951
1997-06-17,1429.640015,1445.599976,1426.26001,1443.109985,618760000,1443.109985
1997-06-18,1433.469971,1433.469971,1428.839966,1432.430054,588340000,1432.430054
1997-06-19,1433.359985,1448.449951,1432.430054,1447.140015,651740000,1447.140015
1997-06-20,1447.449951,1453.390015,1444.420044,1447.099976,612260000,1447.099976
1997-06-23,1444.839966,1451.069946,1433.329956,1434.319946,553910000,1434.319946
1997-06-24,1443.930054,1452.680054,1443.930054,1452.430054,630080000,1452.430054
1997-06-25,1453.880005,1467.290039,1439.099976,1446.23999,672870000,1446.23999
1997-06-26,1442.50,1447.819946,1435.099976,1436.380005,612940000,1436.380005
1997-06-27,1441.290039,1444.949951,1436.380005,1438.150024,548480000,1438.150024
1997-06-30,1439.469971,1448.680054,1432.069946,1442.069946,637020000,1442.069946
1997-07-01,1442.650024,1444.119995,1432.420044,1438.25,589030000,1438.25
1997-07-02,1443.23999,1455.800049,1437.150024,1455.609985,622390000,1455.609985
1997-07-03,1464.069946,1469.359985,1464.069946,1467.609985,371760000,1467.609985
1997-07-07,1472.609985,1477.25,1466.569946,1470.73999,546110000,1470.73999
1997-07-08,1471.449951,1485.160034,1469.939941,1485.099976,635390000,1485.099976
1997-07-09,1491.839966,1494.890015,1483.209961,1486.630005,707870000,1486.630005
1997-07-10,1485.670044,1491.969971,1476.209961,1490.930054,637320000,1490.930054
1997-07-11,1489.709961,1503.310059,1485.310059,1502.619995,651460000,1502.619995
1997-07-14,1506.969971,1523.880005,1506.969971,1523.880005,677580000,1523.880005
1997-07-15,1534.569946,1543.189941,1523.880005,1542.109985,726930000,1542.109985
1997-07-16,1561.410034,1581.449951,1561.410034,1580.630005,836200000,1580.630005
1997-07-17,1581.25,1582.630005,1564.569946,1568.849976,750890000,1568.849976
1997-07-18,1559.50,1559.50,1535.73999,1547.98999,668550000,1547.98999
1997-07-21,1548.099976,1549.22998,1530.22998,1536.22998,535710000,1536.22998
1997-07-22,1539.00,1564.01001,1538.550049,1563.859985,647960000,1563.859985
1997-07-23,1571.329956,1578.030029,1562.369995,1567.650024,693280000,1567.650024
1997-07-24,1565.869995,1571.030029,1553.22998,1569.130005,742100000,1569.130005
1997-07-25,1571.689941,1576.949951,1561.420044,1569.579956,666600000,1569.579956
1997-07-28,1573.089966,1574.130005,1560.51001,1563.530029,589500000,1563.530029
1997-07-29,1560.469971,1572.319946,1557.560059,1572.319946,632300000,1572.319946
1997-07-30,1573.130005,1589.810059,1570.790039,1588.050049,724950000,1588.050049
1997-07-31,1591.560059,1595.76001,1585.089966,1593.810059,677690000,1593.810059
1997-08-01,1594.670044,1599.030029,1580.50,1594.329956,584020000,1594.329956
1997-08-04,1593.089966,1605.73999,1593.089966,1605.449951,593300000,1605.449951
1997-08-05,1610.209961,1621.77002,1587.25,1621.530029,731870000,1621.530029
1997-08-06,1623.23999,1635.030029,1617.209961,1630.439941,780350000,1630.439941
1997-08-07,1637.140015,1638.26001,1623.800049,1624.180054,747460000,1624.180054
1997-08-08,1612.369995,1614.859985,1586.599976,1598.52002,691650000,1598.52002
1997-08-11,1599.160034,1601.089966,1570.50,1586.73999,613980000,1586.73999
1997-08-12,1592.650024,1601.150024,1575.890015,1576.23999,637480000,1576.23999
1997-08-13,1594.25,1597.47998,1571.589966,1583.400024,648370000,1583.400024
1997-08-14,1587.119995,1591.569946,1577.949951,1586.689941,575880000,1586.689941
1997-08-15,1583.27002,1583.27002,1561.849976,1562.030029,540240000,1562.030029
1997-08-18,1563.449951,1569.530029,1545.130005,1569.52002,545600000,1569.52002
1997-08-19,1579.380005,1600.719971,1579.380005,1600.709961,654020000,1600.709961
1997-08-20,1603.290039,1628.810059,1599.109985,1628.699951,713530000,1628.699951
1997-08-21,1626.880005,1628.800049,1605.819946,1607.359985,703630000,1607.359985
1997-08-22,1581.680054,1607.359985,1574.77002,1598.689941,628780000,1598.689941
1997-08-25,1601.109985,1610.900024,1596.380005,1601.569946,567740000,1601.569946
1997-08-26,1596.040039,1601.939941,1591.040039,1591.300049,664840000,1591.300049
1997-08-27,1593.72998,1598.25,1583.119995,1595.540039,635430000,1595.540039
1997-08-28,1586.099976,1586.099976,1572.089966,1581.319946,664030000,1581.319946
1997-08-29,1580.00,1591.319946,1578.969971,1587.319946,498240000,1587.319946
1997-09-02,1595.069946,1618.380005,1595.069946,1618.089966,583880000,1618.089966
1997-09-03,1619.959961,1629.400024,1616.400024,1618.23999,652520000,1618.23999
1997-09-04,1618.00,1625.98999,1616.550049,1624.630005,669770000,1624.630005
1997-09-05,1633.01001,1639.900024,1633.01001,1635.77002,644380000,1635.77002
1997-09-08,1641.719971,1648.699951,1641.719971,1645.349976,648040000,1645.349976
1997-09-09,1646.589966,1659.369995,1645.040039,1656.219971,711410000,1656.219971
1997-09-10,1655.670044,1655.670044,1639.160034,1639.25,724200000,1639.25
1997-09-11,1635.310059,1640.890015,1620.52002,1639.859985,708040000,1639.859985
1997-09-12,1642.97998,1649.890015,1633.650024,1649.329956,690960000,1649.329956
1997-09-15,1649.76001,1654.73999,1634.76001,1634.920044,663570000,1634.920044
1997-09-16,1643.790039,1669.180054,1643.790039,1668.599976,745330000,1668.599976
1997-09-17,1673.660034,1675.689941,1662.530029,1666.469971,770020000,1666.469971
1997-09-18,1671.569946,1680.180054,1667.709961,1670.02002,718240000,1670.02002
1997-09-19,1668.869995,1680.369995,1666.910034,1680.359985,679860000,1680.359985
1997-09-22,1684.310059,1697.319946,1684.310059,1689.449951,703720000,1689.449951
1997-09-23,1691.97998,1697.359985,1686.380005,1697.359985,755210000,1697.359985
1997-09-24,1700.689941,1702.48999,1686.52002,1687.410034,784480000,1687.410034
1997-09-25,1685.780029,1688.810059,1675.560059,1678.890015,732460000,1678.890015
1997-09-26,1686.00,1689.180054,1677.689941,1682.23999,678780000,1682.23999
1997-09-29,1685.300049,1695.530029,1680.619995,1694.97998,635550000,1694.97998
1997-09-30,1691.180054,1694.01001,1685.51001,1685.689941,779730000,1685.689941
1997-10-01,1690.790039,1696.630005,1680.76001,1690.300049,970680000,1690.300049
1997-10-02,1693.339966,1702.930054,1692.109985,1702.410034,704980000,1702.410034
1997-10-03,1718.170044,1726.589966,1706.22998,1715.869995,765240000,1715.869995
1997-10-06,1722.390015,1724.469971,1716.599976,1721.910034,715450000,1721.910034
1997-10-07,1725.849976,1739.859985,1725.849976,1737.27002,777300000,1737.27002
1997-10-08,1739.910034,1741.810059,1727.579956,1741.77002,786410000,1741.77002
1997-10-09,1734.98999,1748.780029,1731.339966,1745.849976,780590000,1745.849976
1997-10-10,1739.199951,1745.849976,1736.109985,1739.030029,707020000,1739.030029
1997-10-13,1744.880005,1747.849976,1739.030029,1742.119995,653120000,1742.119995
1997-10-14,1744.829956,1747.050049,1723.280029,1732.790039,749290000,1732.790039
1997-10-15,1715.300049,1732.790039,1713.910034,1723.369995,816140000,1723.369995
1997-10-16,1730.849976,1732.530029,1691.920044,1699.660034,833830000,1699.660034
1997-10-17,1699.660034,1699.660034,1645.869995,1666.849976,921830000,1666.849976
1997-10-20,1675.160034,1686.449951,1666.780029,1685.449951,683660000,1685.449951
1997-10-21,1699.76001,1712.900024,1699.76001,1712.540039,789340000,1712.540039
1997-10-22,1716.48999,1717.300049,1704.829956,1708.079956,774910000,1708.079956
1997-10-23,1708.079956,1708.079956,1662.98999,1671.25,818880000,1671.25
1997-10-24,1686.069946,1691.599976,1642.689941,1650.920044,936240000,1650.920044
1997-10-27,1650.920044,1650.920044,1531.560059,1532.75,906360000,1532.75
1997-10-28,1484.719971,1603.219971,1465.839966,1603.02002,1395000000,1603.02002
1997-10-29,1614.589966,1626.23999,1596.939941,1602.75,900600000,1602.75
1997-10-30,1572.890015,1596.219971,1564.650024,1570.410034,754110000,1570.410034
1997-10-31,1594.119995,1599.709961,1570.410034,1593.609985,710010000,1593.609985
1997-11-03,1609.619995,1630.160034,1609.619995,1629.97998,642760000,1629.97998
1997-11-04,1627.23999,1634.48999,1622.209961,1631.150024,631090000,1631.150024
1997-11-05,1639.939941,1644.420044,1634.119995,1637.329956,695500000,1637.329956
1997-11-06,1638.140015,1638.140015,1622.359985,1623.439941,629490000,1623.439941
1997-11-07,1597.27002,1623.430054,1587.310059,1602.400024,673200000,1602.400024
1997-11-10,1609.77002,1616.819946,1589.76001,1590.719971,589740000,1590.719971
1997-11-11,1594.449951,1596.180054,1580.52002,1584.859985,567560000,1584.859985
1997-11-12,1584.859985,1584.859985,1540.589966,1541.709961,706290000,1541.709961
1997-11-13,1554.790039,1559.25,1508.410034,1559.25,772650000,1559.25
1997-11-14,1565.680054,1585.439941,1565.680054,1583.51001,705390000,1583.51001
1997-11-17,1601.949951,1631.459961,1583.469971,1614.109985,652880000,1614.109985
1997-11-18,1614.670044,1616.420044,1600.199951,1600.439941,575210000,1600.439941
1997-11-19,1596.290039,1603.109985,1594.050049,1601.219971,552580000,1601.219971
1997-11-20,1607.660034,1627.47998,1607.660034,1626.560059,687990000,1626.560059
1997-11-21,1636.579956,1654.430054,1616.390015,1620.75,679100000,1620.75
1997-11-24,1612.939941,1620.75,1584.560059,1586.98999,556720000,1586.98999
1997-11-25,1593.300049,1596.560059,1580.27002,1589.040039,642000000,1589.040039
1997-11-26,1593.569946,1597.790039,1591.550049,1594.50,517560000,1594.50
1997-11-28,1595.839966,1604.23999,1595.839966,1600.550049,209930000,1600.550049
1997-12-01,1608.560059,1630.719971,1608.560059,1630.719971,610620000,1630.719971
1997-12-02,1625.47998,1625.47998,1605.119995,1606.369995,650360000,1606.369995
1997-12-03,1603.98999,1615.140015,1591.050049,1615.130005,717890000,1615.130005
1997-12-04,1621.719971,1624.640015,1610.680054,1613.420044,695120000,1613.420044
1997-12-05,1608.030029,1633.910034,1606.920044,1633.900024,663220000,1633.900024
1997-12-08,1639.390015,1652.839966,1639.00,1651.540039,634420000,1651.540039
1997-12-09,1636.969971,1636.969971,1619.829956,1620.550049,802080000,1620.550049
1997-12-10,1611.880005,1621.189941,1585.150024,1596.609985,741630000,1596.609985
1997-12-11,1577.550049,1596.599976,1550.76001,1558.540039,823740000,1558.540039
1997-12-12,1564.060059,1567.819946,1533.619995,1536.579956,760430000,1536.579956
1997-12-15,1540.410034,1542.719971,1515.689941,1536.560059,792570000,1536.560059
1997-12-16,1541.25,1561.180054,1539.069946,1553.00,784930000,1553.00
1997-12-17,1563.530029,1568.540039,1546.560059,1547.369995,757460000,1547.369995
1997-12-18,1548.670044,1549.550049,1516.410034,1523.189941,740420000,1523.189941
1997-12-19,1506.859985,1525.880005,1486.51001,1524.73999,794540000,1524.73999
1997-12-22,1533.459961,1544.449951,1526.819946,1532.060059,627100000,1532.060059
1997-12-23,1531.599976,1533.109985,1509.25,1509.910034,614300000,1509.910034
1997-12-24,1516.660034,1518.209961,1497.670044,1499.530029,312170000,1499.530029
1997-12-26,1501.150024,1511.380005,1501.150024,1511.380005,204700000,1511.380005
