1997-10-17,577.869995,592.840027,564.469971,585.48999,000,585.48999
1997-10-20,584.590027,585.400024,561.00,565.640015,000,565.640015
1997-10-21,559.77002,582.849976,554.580017,566.849976,000,566.849976
1997-10-22,569.469971,601.929993,569.469971,601.320007,000,601.320007
1997-10-23,602.98999,614.619995,593.960022,604.059998,000,604.059998
1997-10-24,596.330017,596.330017,569.799988,570.909973,000,570.909973
1997-10-27,549.309998,557.570007,529.119995,530.469971,000,530.469971
1997-10-28,522.390015,522.390015,492.299988,495.279999,000,495.279999
1997-10-29,500.049988,519.070007,486.640015,506.640015,000,506.640015
1997-10-30,499.649994,502.190002,480.540009,485.079987,000,485.079987
1997-10-31,476.079987,476.940002,462.829987,470.790009,000,470.790009
1997-11-03,497.109985,517.679993,487.670013,511.660004,000,511.660004
1997-11-04,514.080017,542.859985,514.080017,542.130005,000,542.130005
1997-11-05,547.330017,565.159973,546.299988,555.73999,000,555.73999
1997-11-06,555.210022,558.25,544.530029,553.869995,000,553.869995
1997-11-07,554.380005,554.73999,514.940002,515.630005,000,515.630005
1997-11-10,501.450012,526.599976,501.450012,525.320007,000,525.320007
1997-11-11,521.619995,537.950012,509.429993,522.109985,000,522.109985
1997-11-12,521.330017,521.330017,507.220001,517.48999,000,517.48999
1997-11-13,521.460022,529.780029,515.570007,519.469971,000,519.469971
1997-11-14,519.140015,522.76001,509.529999,520.01001,000,520.01001
1997-11-17,517.650024,526.119995,495.410004,496.980011,000,496.980011
1997-11-18,489.690002,500.48999,476.299988,494.660004,000,494.660004
1997-11-19,494.73999,502.589996,482.950012,502.589996,000,502.589996
1997-11-20,504.940002,505.709991,475.859985,488.410004,000,488.410004
1997-11-21,493.429993,506.070007,483.23999,506.070007,000,506.070007
1997-11-24,477.089996,477.089996,450.01001,450.640015,000,450.640015
1997-11-25,441.660004,448.109985,423.690002,439.589996,000,439.589996
1997-11-26,436.450012,444.320007,429.51001,438.700012,000,438.700012
1997-11-27,439.049988,445.559998,432.829987,433.100006,000,433.100006
1997-11-28,430.25,430.25,407.220001,411.910004,000,411.910004
1997-12-01,405.519989,412.149994,393.160004,393.160004,000,393.160004
1997-12-02,389.119995,389.119995,367.339996,376.869995,000,376.869995
1997-12-03,369.01001,379.450012,356.820007,379.309998,000,379.309998
1997-12-04,383.059998,406.01001,383.059998,405.809998,000,405.809998
1997-12-05,417.429993,436.50,417.429993,434.119995,000,434.119995
1997-12-08,432.779999,438.549988,414.630005,414.829987,000,414.829987
1997-12-09,410.130005,410.130005,387.929993,388.00,000,388.00
1997-12-10,396.329987,405.459991,380.459991,399.850006,000,399.850006
1997-12-11,398.059998,398.059998,376.190002,377.369995,000,377.369995
1997-12-12,362.649994,362.649994,350.679993,350.679993,000,350.679993
1997-12-15,367.040009,385.950012,367.040009,385.799988,000,385.799988
1997-12-16,393.920013,413.119995,393.920013,404.26001,000,404.26001
1997-12-17,404.480011,422.519989,398.970001,418.48999,000,418.48999
1997-12-19,416.109985,420.140015,396.589996,397.019989,000,397.019989
1997-12-22,402.119995,409.040009,395.440002,396.059998,000,396.059998
1997-12-23,391.269989,391.269989,366.320007,366.359985,000,366.359985
1997-12-24,361.320007,361.320007,343.320007,351.450012,000,351.450012
1997-12-26,359.649994,376.839996,359.649994,375.149994,000,375.149994
1998-01-05,389.079987,403.929993,389.079987,396.48999,000,396.48999
1998-01-06,396.839996,406.390015,395.890015,406.339996,000,406.339996
1998-01-07,407.690002,424.01001,407.220001,409.420013,000,409.420013
1998-01-08,409.880005,424.809998,403.079987,423.959991,000,423.959991
1998-01-09,420.769989,420.920013,408.309998,414.00,000,414.00
1998-01-12,447.070007,461.559998,444.070007,456.200012,000,456.200012
1998-01-13,456.00,466.589996,450.01001,463.73999,000,463.73999
1998-01-14,466.00,482.839996,463.809998,475.130005,000,475.130005
1998-01-15,479.549988,506.519989,479.549988,505.980011,000,505.980011
1998-01-16,512.27002,532.429993,485.829987,488.100006,000,488.100006
1998-01-19,502.309998,528.799988,502.309998,528.77002,000,528.77002
1998-01-20,529.25,543.460022,520.48999,533.549988,000,533.549988
1998-01-21,529.820007,529.820007,504.070007,506.660004,000,506.660004
1998-01-22,503.98999,510.869995,483.98999,483.98999,000,483.98999
1998-01-23,483.470001,492.670013,474.470001,486.859985,000,486.859985
1998-01-26,512.609985,522.50,512.130005,518.640015,000,518.640015
1998-01-30,528.47998,558.340027,528.47998,558.330017,000,558.330017
1998-02-02,556.580017,556.580017,534.390015,543.679993,000,543.679993
1998-02-03,547.700012,564.130005,539.679993,550.210022,000,550.210022
1998-02-04,552.969971,560.859985,545.789978,547.280029,000,547.280029
1998-02-05,546.73999,549.169983,524.380005,528.049988,000,528.049988
1998-02-06,539.309998,553.109985,534.76001,540.450012,000,540.450012
1998-02-09,543.080017,557.960022,542.919983,554.23999,000,554.23999
1998-02-10,554.830017,558.650024,538.369995,541.77002,000,541.77002
1998-02-11,539.219971,539.219971,511.809998,520.140015,000,520.140015
1998-02-12,516.50,516.50,497.269989,512.48999,000,512.48999
1998-02-13,519.469971,529.140015,506.200012,506.200012,000,506.200012
1998-02-16,482.929993,486.98999,469.859985,476.980011,000,476.980011
1998-02-17,475.880005,475.880005,462.26001,471.730011,000,471.730011
1998-02-18,475.160004,492.709991,472.619995,487.730011,000,487.730011
1998-02-19,488.559998,516.690002,488.559998,513.450012,000,513.450012
1998-02-20,518.710022,536.630005,518.710022,522.130005,000,522.130005
1998-02-23,537.549988,553.530029,537.549988,543.059998,000,543.059998
1998-02-24,541.580017,546.330017,534.070007,540.890015,000,540.890015
1998-02-25,539.380005,547.789978,516.099976,516.380005,000,516.380005
1998-02-26,516.719971,531.409973,507.589996,524.97998,000,524.97998
1998-02-27,527.400024,551.190002,527.400024,548.419983,000,548.419983
1998-03-02,562.659973,581.119995,562.640015,574.349976,000,574.349976
1998-03-03,577.23999,591.700012,567.549988,570.890015,000,570.890015
1998-03-04,570.330017,572.76001,553.25,572.76001,000,572.76001
1998-03-05,570.130005,570.130005,535.679993,535.679993,000,535.679993
1998-03-06,530.76001,535.630005,517.059998,522.549988,000,522.549988
1998-03-09,526.400024,531.530029,507.709991,507.709991,000,507.709991
1998-03-10,507.820007,525.559998,501.839996,525.559998,000,525.559998
1998-03-11,522.059998,540.940002,518.309998,531.049988,000,531.049988
1998-03-12,534.950012,544.590027,534.539978,535.840027,000,535.840027
1998-03-13,537.840027,540.090027,521.799988,536.159973,000,536.159973
1998-03-16,535.599976,539.539978,528.869995,528.880005,000,528.880005
1998-03-17,528.539978,528.539978,513.440002,515.51001,000,515.51001
1998-03-18,516.00,526.77002,510.869995,518.080017,000,518.080017
1998-03-19,518.00,525.119995,518.00,521.72998,000,521.72998
1998-03-20,522.380005,530.400024,522.380005,525.950012,000,525.950012
1998-03-23,521.909973,522.840027,511.890015,511.899994,000,511.899994
1998-03-24,512.799988,513.369995,506.100006,508.429993,000,508.429993
1998-03-25,509.25,512.849976,503.73999,510.140015,000,510.140015
1998-03-26,508.890015,508.890015,498.429993,501.130005,000,501.130005
1998-03-27,501.200012,503.079987,493.950012,503.079987,000,503.079987
1998-03-30,493.049988,493.049988,479.519989,482.329987,000,482.329987
1998-03-31,482.910004,490.309998,481.040009,481.040009,000,481.040009
1998-04-01,482.880005,482.880005,468.220001,468.220001,000,468.220001
1998-04-02,464.869995,466.339996,450.25,453.660004,000,453.660004
1998-04-03,449.640015,450.73999,421.920013,434.450012,000,434.450012
1998-04-06,441.079987,441.880005,431.869995,435.920013,000,435.920013
1998-04-07,437.709991,459.579987,437.709991,459.579987,000,459.579987
1998-04-08,458.959991,465.820007,455.109985,455.529999,000,455.529999
1998-04-09,467.98999,475.029999,465.48999,468.109985,000,468.109985
1998-04-10,467.230011,470.049988,463.730011,468.290009,000,468.290009
1998-04-13,488.839996,498.709991,486.130005,494.890015,000,494.890015
1998-04-14,491.190002,491.190002,467.070007,467.630005,000,467.630005
1998-04-15,466.940002,470.609985,462.019989,467.869995,000,467.869995
1998-04-16,465.899994,465.899994,447.350006,454.149994,000,454.149994
1998-04-17,450.529999,454.380005,446.459991,450.230011,000,450.230011
1998-04-20,441.220001,441.220001,434.440002,435.730011,000,435.730011
1998-04-21,434.079987,441.170013,429.329987,439.209991,000,439.209991
1998-04-22,437.970001,444.01001,431.809998,431.809998,000,431.809998
1998-04-23,428.76001,428.76001,414.290009,416.540009,000,416.540009
1998-04-24,416.209991,429.480011,412.339996,414.559998,000,414.559998
1998-04-27,411.589996,413.850006,406.059998,406.25,000,406.25
1998-04-28,406.160004,407.51001,399.480011,402.390015,4015700,402.390015
1998-04-29,403.339996,418.470001,401.190002,417.049988,4712700,417.049988
1998-04-30,418.309998,423.470001,414.609985,421.220001,4890600,421.220001
1998-05-04,401.529999,401.529999,389.820007,391.799988,4159300,391.799988
1998-05-06,388.799988,388.799988,374.529999,376.230011,4418700,376.230011
1998-05-07,376.109985,380.450012,369.950012,379.470001,5012100,379.470001
1998-05-08,376.459991,379.630005,368.570007,373.040009,4757000,373.040009
1998-05-11,372.290009,372.290009,361.579987,361.579987,3930900,361.579987
1998-05-12,356.549988,356.799988,348.609985,351.859985,4383600,351.859985
1998-05-13,349.380005,360.140015,344.570007,356.579987,5529500,356.579987
1998-05-14,354.690002,372.829987,349.070007,362.940002,8917800,362.940002
1998-05-15,361.690002,367.450012,350.950012,352.829987,8917800,352.829987
1998-05-18,353.380005,361.850006,353.380005,359.00,5667600,359.00
1998-05-19,360.160004,362.529999,355.019989,362.529999,6349400,362.529999
1998-05-20,364.059998,374.970001,364.059998,369.170013,7914300,369.170013
1998-05-21,370.549988,375.459991,362.299988,362.299988,9302300,362.299988
1998-05-22,361.089996,361.089996,352.230011,353.670013,6210000,353.670013
1998-05-25,353.399994,353.399994,331.75,331.899994,5198800,331.899994
1998-05-26,324.959991,324.959991,308.459991,311.98999,4801900,311.98999
1998-05-27,313.839996,313.839996,301.220001,313.480011,5977700,313.480011
1998-05-28,313.809998,331.929993,309.570007,323.089996,7216800,323.089996
1998-05-29,323.769989,337.890015,323.769989,336.630005,7026400,336.630005
1998-06-01,334.100006,342.109985,333.01001,336.700012,8372400,336.700012
1998-06-02,335.480011,335.480011,323.670013,324.100006,6770000,324.100006
1998-06-03,324.820007,332.609985,324.820007,332.459991,8564500,332.459991
1998-06-05,334.01001,341.529999,333.369995,341.529999,7829900,341.529999
1998-06-08,345.380005,353.290009,345.380005,345.880005,7877500,345.880005
1998-06-09,344.200012,344.200012,334.190002,339.220001,7661800,339.220001
1998-06-10,341.790009,344.369995,324.540009,324.540009,7971200,324.540009
1998-06-11,323.140015,328.700012,317.540009,328.700012,6962600,328.700012
1998-06-12,318.309998,318.309998,301.100006,302.089996,7365900,302.089996
1998-06-15,300.690002,303.609985,288.209991,288.209991,5337000,288.209991
1998-06-16,283.410004,291.01001,277.369995,280.00,6941200,280.00
1998-06-17,287.980011,303.809998,287.980011,303.809998,7807800,303.809998
1998-06-18,310.119995,330.140015,310.119995,325.48999,11539800,325.48999
1998-06-19,323.049988,324.26001,308.98999,313.26001,7946800,313.26001
1998-06-22,316.160004,319.549988,311.269989,311.269989,6082500,311.269989
1998-06-23,308.390015,308.390015,299.279999,303.309998,5646300,303.309998
1998-06-24,300.320007,304.089996,296.269989,301.720001,7414100,301.720001
1998-06-25,299.559998,301.420013,294.929993,300.570007,6209200,300.570007
1998-06-26,299.869995,305.130005,297.940002,298.540009,6078000,298.540009
1998-06-29,302.799988,305.450012,296.279999,298.600006,6548400,298.600006
1998-06-30,296.380005,299.290009,293.450012,297.880005,5265300,297.880005
1998-07-01,298.01001,318.73999,298.01001,315.559998,10013300,315.559998
1998-07-02,315.23999,320.98999,309.839996,311.769989,8863600,311.769989
1998-07-03,312.119995,316.089996,306.369995,308.529999,6454200,308.529999
1998-07-06,306.119995,310.570007,305.059998,309.609985,6151300,309.609985
1998-07-07,310.480011,319.970001,310.480011,317.50,7610700,317.50
1998-07-08,321.48999,323.399994,318.01001,318.790009,8556200,318.790009
1998-07-09,319.899994,323.660004,316.619995,319.019989,8558000,319.019989
1998-07-10,319.299988,320.76001,306.410004,309.279999,8184900,309.279999
1998-07-13,303.73999,304.910004,299.679993,301.369995,5553600,301.369995
1998-07-14,301.910004,306.790009,301.910004,306.730011,5944600,306.730011
1998-07-15,307.98999,316.100006,307.98999,313.420013,8168000,313.420013
1998-07-16,314.679993,330.350006,314.679993,330.350006,8218300,330.350006
1998-07-20,348.640015,365.179993,345.799988,365.179993,12126300,365.179993
1998-07-21,366.76001,374.079987,364.23999,364.76001,13494000,364.76001
1998-07-22,363.190002,366.040009,357.630005,362.070007,15960200,362.070007
1998-07-23,366.329987,366.329987,341.459991,341.459991,12082600,341.459991
1998-07-24,341.890015,347.959991,334.26001,343.790009,11372400,343.790009
1998-07-27,328.829987,332.720001,323.899994,329.799988,7627600,329.799988
1998-07-28,329.980011,335.329987,329.980011,335.329987,6779200,335.329987
1998-07-29,337.130005,354.339996,337.130005,344.410004,11249000,344.410004
1998-07-30,343.970001,346.920013,339.350006,344.910004,9424200,344.910004
1998-07-31,346.049988,349.049988,340.029999,343.329987,13307500,343.329987
1998-08-03,336.119995,338.709991,329.440002,329.470001,8377400,329.470001
1998-08-04,328.100006,335.100006,326.339996,333.200012,7555300,333.200012
1998-08-05,333.820007,335.359985,317.220001,322.829987,9142400,322.829987
1998-08-06,320.309998,324.369995,318.100006,320.570007,8547200,320.570007
1998-08-07,320.660004,324.220001,319.519989,321.709991,7581700,321.709991
1998-08-10,314.459991,315.790009,308.369995,311.950012,7586600,311.950012
1998-08-11,312.519989,318.920013,311.25,311.25,7203300,311.25
1998-08-12,309.369995,309.369995,301.73999,305.350006,6735500,305.350006
1998-08-13,305.380005,308.040009,302.589996,303.01001,7253100,303.01001
1998-08-14,302.730011,305.790009,297.329987,304.609985,6917600,304.609985
1998-08-17,304.399994,305.769989,301.619995,301.619995,6363400,301.619995
1998-08-18,296.640015,296.640015,288.059998,291.149994,7955800,291.149994
1998-08-19,294.130005,303.070007,294.130005,301.899994,7747400,301.899994
1998-08-20,303.190002,317.640015,301.76001,316.589996,9166000,316.589996
1998-08-21,317.600006,319.410004,313.910004,316.619995,9403900,316.619995
1998-08-24,305.390015,308.230011,302.299988,305.149994,6176600,305.149994
1998-08-25,305.290009,313.299988,305.290009,310.230011,7271000,310.230011
1998-08-26,311.070007,319.730011,311.070007,317.559998,9322000,317.559998
1998-08-27,317.130005,317.130005,311.570007,313.920013,8125600,313.920013
1998-08-28,308.980011,309.320007,302.630005,309.320007,7940800,309.320007
1998-08-31,307.519989,311.700012,307.369995,310.160004,7523300,310.160004
1998-09-01,309.73999,312.660004,306.119995,309.709991,8178100,309.709991
1998-09-02,314.23999,317.190002,311.420013,314.399994,8437300,314.399994
1998-09-03,314.950012,315.970001,311.579987,314.779999,8372900,314.779999
1998-09-04,314.470001,318.730011,314.059998,314.220001,7266300,314.220001
1998-09-07,316.410004,328.220001,316.410004,328.220001,8979700,328.220001
1998-09-08,329.76001,334.420013,324.769989,326.339996,8631100,326.339996
1998-09-09,327.429993,329.970001,324.109985,329.220001,9164400,329.220001
1998-09-10,329.269989,338.950012,326.859985,338.950012,10587100,338.950012
1998-09-11,329.23999,329.23999,320.609985,320.609985,7942400,320.609985
1998-09-14,319.23999,319.23999,313.839996,314.23999,7755700,314.23999
1998-09-15,313.910004,315.450012,307.269989,307.269989,7942400,307.269989
1998-09-16,310.420013,314.820007,310.420013,313.170013,6360100,313.170013
1998-09-17,313.390015,315.00,310.880005,310.880005,6733900,310.880005
1998-09-18,308.309998,309.309998,299.170013,302.209991,6867800,302.209991
1998-09-21,301.25,301.25,295.630005,297.450012,6109000,297.450012
1998-09-22,297.100006,299.649994,292.579987,292.609985,5645300,292.609985
1998-09-23,291.809998,292.829987,287.459991,291.929993,5247900,291.929993
1998-09-24,293.480011,310.75,293.480011,310.75,5247900,310.75
1998-09-25,309.970001,309.970001,302.579987,303.790009,5247900,303.790009
1998-09-28,307.820007,312.920013,305.380005,305.730011,5397200,305.730011
1998-09-29,305.779999,312.359985,305.140015,312.329987,6159800,312.329987
1998-09-30,311.970001,313.51001,308.959991,310.320007,6159800,310.320007
1998-10-01,309.519989,309.519989,304.299988,305.640015,6135900,305.640015
1998-10-02,304.779999,308.440002,302.709991,308.25,6847900,308.25
1998-10-07,309.839996,315.980011,309.839996,313.48999,7043600,313.48999
1998-10-08,315.410004,320.970001,305.220001,305.220001,9308700,305.220001
1998-10-09,310.369995,328.609985,310.369995,327.959991,1132900,327.959991
1998-10-12,339.709991,353.540009,336.119995,352.170013,1315200,352.170013
1998-10-13,352.769989,358.309998,344.910004,346.079987,1363500,346.079987
1998-10-14,347.25,347.959991,340.029999,346.130005,9800100,346.130005
1998-10-15,347.98999,369.040009,347.98999,368.73999,1358200,368.73999
1998-10-16,375.339996,385.029999,370.279999,374.01001,14356200,374.01001
1998-10-19,385.119995,387.329987,371.25,373.970001,14356200,373.970001
1998-10-20,372.869995,388.350006,370.190002,388.350006,12252400,388.350006
1998-10-21,390.410004,394.589996,379.519989,380.799988,16786900,380.799988
1998-10-22,380.329987,388.160004,378.820007,382.519989,13923400,382.519989
1998-10-23,383.130005,384.839996,374.140015,378.829987,12577700,378.829987
1998-10-26,380.600006,380.600006,372.100006,373.320007,9288800,373.320007
1998-10-27,371.570007,371.570007,353.690002,360.429993,9381700,360.429993
1998-10-28,360.579987,367.700012,359.119995,363.910004,9345500,363.910004
1998-10-29,365.109985,374.309998,363.679993,370.299988,9692700,370.299988
1998-10-30,373.230011,389.059998,373.230011,384.75,11962600,384.75
1998-11-02,406.970001,410.839996,403.019989,404.609985,14579500,404.609985
1998-11-03,405.119995,416.100006,402.700012,407.640015,16344900,407.640015
1998-11-04,407.50,413.48999,401.790009,413.470001,15280500,413.470001
1998-11-05,415.450012,420.459991,410.540009,418.200012,20412200,418.200012
1998-11-06,419.339996,436.119995,416.070007,416.299988,23351200,416.299988
1998-11-09,416.73999,424.450012,413.059998,424.450012,20581400,424.450012
1998-11-10,423.200012,423.200012,403.23999,403.23999,20699500,403.23999
1998-11-11,401.600006,406.720001,393.980011,400.700012,14334600,400.700012
1998-11-12,402.700012,407.630005,400.720001,403.519989,13265200,403.519989
1998-11-13,402.609985,405.369995,396.51001,404.299988,12267100,404.299988
1998-11-16,418.609985,426.070007,412.559998,422.209991,16694600,422.209991
1998-11-17,423.589996,432.299988,423.589996,424.429993,16698400,424.429993
1998-11-18,425.779999,428.329987,420.640015,423.73999,16222200,423.73999
1998-11-19,422.00,441.059998,422.00,441.059998,18542200,441.059998
1998-11-20,443.339996,464.119995,440.869995,452.929993,24318600,452.929993
1998-11-23,452.910004,458.170013,446.399994,453.950012,18609400,453.950012
1998-11-24,454.50,466.339996,454.50,460.779999,18719800,460.779999
1998-11-25,461.269989,467.130005,457.869995,461.01001,22086300,461.01001
1998-11-26,462.950012,465.230011,446.589996,446.589996,21350100,446.589996
1998-11-27,445.970001,450.290009,439.190002,447.00,16764300,447.00
1998-11-30,455.440002,461.160004,450.130005,451.880005,23835300,451.880005
1998-12-01,451.850006,451.850006,438.420013,445.959991,19170700,445.959991
1998-12-02,446.170013,449.600006,442.140015,446.350006,20668200,446.350006
1998-12-03,447.869995,455.660004,447.869995,448.109985,20690400,448.109985
1998-12-04,449.149994,466.339996,446.820007,466.339996,24484100,466.339996
1998-12-07,491.980011,518.219971,491.980011,514.52002,32826300,514.52002
1998-12-08,514.679993,541.22998,505.350006,509.850006,32946000,509.850006
1998-12-09,511.899994,526.52002,511.899994,526.52002,30474400,526.52002
1998-12-10,534.469971,568.799988,534.469971,567.609985,35746600,567.609985
1998-12-11,561.299988,576.140015,551.669983,555.169983,33546300,555.169983
1998-12-14,558.429993,570.539978,541.26001,559.299988,33002200,559.299988
1998-12-15,558.01001,586.109985,554.200012,579.859985,33113500,579.859985
1998-12-16,582.159973,599.320007,539.549988,545.969971,39413600,545.969971
1998-12-17,537.090027,544.039978,518.570007,528.890015,24399000,528.890015
1998-12-18,528.400024,537.559998,515.73999,524.849976,23448300,524.849976
1998-12-21,533.219971,565.27002,533.219971,565.27002,25894300,565.27002
1998-12-22,565.179993,572.859985,546.030029,547.75,30412600,547.75
1998-12-23,554.47998,564.210022,545.299988,553.530029,23104200,553.530029
1998-12-24,554.559998,561.469971,547.799988,555.359985,23184100,555.359985
1998-12-28,557.880005,571.02002,556.960022,562.460022,24846400,562.460022
1999-01-04,575.409973,600.450012,575.409973,587.570007,19836800,587.570007
1999-01-05,590.030029,599.900024,574.690002,576.780029,25257900,576.780029
1999-01-06,602.659973,612.380005,596.549988,612.359985,26031900,612.359985
1999-01-07,620.98999,638.409973,617.460022,637.590027,29901900,637.590027
1999-01-08,635.159973,642.539978,625.559998,626.330017,29223100,626.330017
1999-01-11,632.450012,642.02002,629.690002,640.950012,33697900,640.950012
1999-01-12,648.130005,651.950012,621.669983,631.190002,31390500,631.190002
1999-01-13,634.919983,640.049988,622.369995,633.030029,32684200,633.030029
1999-01-14,628.309998,628.309998,597.549988,604.419983,31640200,604.419983
1999-01-15,604.50,619.299988,600.380005,614.570007,29553800,614.570007
1999-01-18,617.380005,630.210022,617.380005,622.52002,29553800,622.52002
1999-01-19,622.159973,631.580017,606.52002,618.119995,28952000,618.119995
1999-01-20,622.640015,627.75,611.73999,613.429993,21527600,613.429993
1999-01-21,609.840027,609.840027,581.880005,582.039978,20678900,582.039978
1999-01-22,576.969971,576.969971,550.580017,550.580017,21685600,550.580017
1999-01-25,554.450012,557.059998,538.349976,539.76001,16283800,539.76001
1999-01-26,550.849976,562.460022,531.200012,531.22998,16970000,531.22998
1999-01-27,534.780029,565.200012,534.780029,565.200012,19197600,565.200012
1999-01-28,567.880005,578.099976,565.179993,571.469971,20655000,571.469971
1999-01-29,570.530029,576.140015,563.72998,571.429993,17793200,571.429993
1999-02-01,572.950012,582.169983,570.340027,581.669983,18506900,581.669983
1999-02-02,582.820007,583.26001,562.369995,567.280029,20199100,567.280029
1999-02-03,566.669983,566.669983,549.950012,553.330017,17747900,553.330017
1999-02-04,552.48999,558.26001,542.940002,550.150024,13316300,550.150024
1999-02-05,550.400024,557.940002,543.390015,551.390015,14348500,551.390015
1999-02-08,552.47998,558.880005,545.380005,545.380005,13583200,545.380005
1999-02-09,539.419983,539.419983,518.219971,523.380005,12997800,523.380005
1999-02-10,519.909973,525.539978,507.869995,524.48999,14832400,524.48999
1999-02-11,524.590027,534.880005,523.080017,523.98999,12033100,523.98999
1999-02-12,529.559998,551.869995,529.559998,551.77002,15476200,551.77002
1999-02-18,556.429993,556.960022,536.159973,536.409973,12291900,536.409973
1999-02-19,532.169983,532.169983,509.140015,522.179993,13279900,522.179993
1999-02-22,514.51001,514.51001,502.890015,508.48999,11754100,508.48999
1999-02-23,508.279999,515.77002,495.690002,502.880005,11171800,502.880005
1999-02-24,501.73999,509.790009,498.420013,498.420013,11483200,498.420013
