1997-09-26,2714.899902,2714.899902,2714.899902,2714.899902,000,2714.899902
1997-09-29,2713.00,2713.00,2713.00,2713.00,000,2713.00
1997-09-30,2703.100098,2703.100098,2703.100098,2703.100098,000,2703.100098
1997-10-01,2716.699951,2716.699951,2716.699951,2716.699951,000,2716.699951
1997-10-02,2717.600098,2717.600098,2717.600098,2717.600098,000,2717.600098
1997-10-03,2701.100098,2701.100098,2701.100098,2701.100098,000,2701.100098
1997-10-06,2707.899902,2707.899902,2707.899902,2707.899902,000,2707.899902
1997-10-07,2692.800049,2692.800049,2692.800049,2692.800049,000,2692.800049
1997-10-08,2706.699951,2706.699951,2706.699951,2706.699951,000,2706.699951
1997-10-09,2660.699951,2660.699951,2660.699951,2660.699951,000,2660.699951
1997-10-10,2631.800049,2631.800049,2631.800049,2631.800049,000,2631.800049
1997-10-13,2599.699951,2599.699951,2599.699951,2599.699951,000,2599.699951
1997-10-14,2598.699951,2598.699951,2598.699951,2598.699951,000,2598.699951
1997-10-15,2590.899902,2590.899902,2590.899902,2590.899902,000,2590.899902
1997-10-16,2589.100098,2589.100098,2589.100098,2589.100098,000,2589.100098
1997-10-17,2582.800049,2582.800049,2582.800049,2582.800049,000,2582.800049
1997-10-20,2578.399902,2578.399902,2578.399902,2578.399902,000,2578.399902
1997-10-21,2589.50,2589.50,2589.50,2589.50,000,2589.50
1997-10-22,2621.899902,2621.899902,2621.899902,2621.899902,000,2621.899902
1997-10-23,2553.800049,2553.800049,2553.800049,2553.800049,000,2553.800049
1997-10-24,2502.899902,2502.899902,2502.899902,2502.899902,000,2502.899902
1997-10-27,2425.50,2425.50,2425.50,2425.50,000,2425.50
1997-10-28,2260.899902,2260.899902,2260.899902,2260.899902,000,2260.899902
1997-10-29,2394.100098,2394.100098,2394.100098,2394.100098,000,2394.100098
1997-10-30,2389.100098,2389.100098,2389.100098,2389.100098,000,2389.100098
1997-10-31,2415.00,2415.00,2415.00,2415.00,000,2415.00
1997-11-03,2454.399902,2454.399902,2454.399902,2454.399902,000,2454.399902
1997-11-04,2500.300049,2500.300049,2500.300049,2500.300049,000,2500.300049
1997-11-05,2497.100098,2497.100098,2497.100098,2497.100098,000,2497.100098
1997-11-06,2526.199951,2526.199951,2526.199951,2526.199951,000,2526.199951
1997-11-07,2464.50,2464.50,2464.50,2464.50,000,2464.50
1997-11-10,2474.300049,2474.300049,2474.300049,2474.300049,000,2474.300049
1997-11-11,2476.300049,2476.300049,2476.300049,2476.300049,000,2476.300049
1997-11-12,2463.50,2463.50,2463.50,2463.50,000,2463.50
1997-11-13,2459.300049,2459.300049,2459.300049,2459.300049,000,2459.300049
1997-11-14,2433.399902,2433.399902,2433.399902,2433.399902,000,2433.399902
1997-11-17,2441.300049,2441.300049,2441.300049,2441.300049,000,2441.300049
1997-11-18,2422.699951,2422.699951,2422.699951,2422.699951,000,2422.699951
1997-11-19,2396.00,2396.00,2396.00,2396.00,000,2396.00
1997-11-20,2389.100098,2389.100098,2389.100098,2389.100098,000,2389.100098
1997-11-21,2437.199951,2437.199951,2437.199951,2437.199951,000,2437.199951
1997-11-24,2436.199951,2436.199951,2436.199951,2436.199951,000,2436.199951
1997-11-25,2411.800049,2411.800049,2411.800049,2411.800049,000,2411.800049
1997-11-26,2421.50,2421.50,2421.50,2421.50,000,2421.50
1997-11-27,2422.00,2422.00,2422.00,2422.00,000,2422.00
1997-11-28,2424.100098,2424.100098,2424.100098,2424.100098,000,2424.100098
1997-12-01,2472.00,2472.00,2472.00,2472.00,000,2472.00
1997-12-02,2480.699951,2480.699951,2480.699951,2480.699951,000,2480.699951
1997-12-03,2515.600098,2515.600098,2515.600098,2515.600098,000,2515.600098
1997-12-04,2505.50,2505.50,2505.50,2505.50,000,2505.50
1997-12-05,2513.00,2513.00,2513.00,2513.00,000,2513.00
1997-12-08,2544.600098,2544.600098,2544.600098,2544.600098,000,2544.600098
1997-12-09,2540.800049,2540.800049,2540.800049,2540.800049,000,2540.800049
1997-12-10,2511.199951,2511.199951,2511.199951,2511.199951,000,2511.199951
1997-12-11,2474.199951,2474.199951,2474.199951,2474.199951,000,2474.199951
1997-12-12,2448.300049,2448.300049,2448.300049,2448.300049,000,2448.300049
1997-12-15,2453.00,2453.00,2453.00,2453.00,000,2453.00
1997-12-16,2466.699951,2466.699951,2466.699951,2466.699951,000,2466.699951
1997-12-17,2517.600098,2517.600098,2517.600098,2517.600098,000,2517.600098
1997-12-18,2518.100098,2518.100098,2518.100098,2518.100098,000,2518.100098
1997-12-19,2480.50,2480.50,2480.50,2480.50,000,2480.50
1997-12-22,2459.399902,2459.399902,2459.399902,2459.399902,000,2459.399902
1997-12-23,2512.100098,2512.100098,2512.100098,2512.100098,000,2512.100098
1997-12-24,2507.50,2507.50,2507.50,2507.50,000,2507.50
1997-12-29,2527.899902,2527.899902,2527.899902,2527.899902,000,2527.899902
1997-12-30,2553.399902,2553.399902,2553.399902,2553.399902,000,2553.399902
1997-12-31,2567.399902,2567.399902,2567.399902,2567.399902,000,2567.399902
1998-01-02,2560.399902,2560.399902,2560.399902,2560.399902,000,2560.399902
1998-01-05,2596.00,2596.00,2596.00,2596.00,000,2596.00
1998-01-06,2637.00,2637.00,2637.00,2637.00,000,2637.00
1998-01-07,2599.50,2599.50,2599.50,2599.50,000,2599.50
1998-01-08,2602.899902,2602.899902,2602.899902,2602.899902,000,2602.899902
1998-01-09,2552.00,2552.00,2552.00,2552.00,000,2552.00
1998-01-12,2492.00,2492.00,2492.00,2492.00,000,2492.00
1998-01-13,2513.600098,2513.600098,2513.600098,2513.600098,000,2513.600098
1998-01-14,2556.300049,2556.300049,2556.300049,2556.300049,000,2556.300049
1998-01-15,2535.399902,2535.399902,2535.399902,2535.399902,000,2535.399902
1998-01-16,2565.00,2565.00,2565.00,2565.00,000,2565.00
1998-01-19,2603.899902,2603.899902,2603.899902,2603.899902,000,2603.899902
1998-01-20,2589.899902,2589.899902,2589.899902,2589.899902,000,2589.899902
1998-01-21,2574.600098,2574.600098,2574.600098,2574.600098,000,2574.600098
1998-01-22,2552.199951,2552.199951,2552.199951,2552.199951,000,2552.199951
1998-01-23,2572.600098,2572.600098,2572.600098,2572.600098,000,2572.600098
1998-01-27,2550.699951,2550.699951,2550.699951,2550.699951,000,2550.699951
1998-01-28,2569.00,2569.00,2569.00,2569.00,000,2569.00
1998-01-29,2588.800049,2588.800049,2588.800049,2588.800049,000,2588.800049
1998-01-30,2600.800049,2600.800049,2600.800049,2600.800049,000,2600.800049
1998-02-02,2613.600098,2613.600098,2613.600098,2613.600098,000,2613.600098
1998-02-03,2597.699951,2597.699951,2597.699951,2597.699951,000,2597.699951
1998-02-04,2601.899902,2601.899902,2601.899902,2601.899902,000,2601.899902
1998-02-05,2600.800049,2600.800049,2600.800049,2600.800049,000,2600.800049
1998-02-06,2601.199951,2601.199951,2601.199951,2601.199951,000,2601.199951
1998-02-09,2630.699951,2630.699951,2630.699951,2630.699951,000,2630.699951
1998-02-10,2611.50,2611.50,2611.50,2611.50,000,2611.50
1998-02-11,2619.50,2619.50,2619.50,2619.50,000,2619.50
1998-02-12,2613.199951,2613.199951,2613.199951,2613.199951,000,2613.199951
1998-02-13,2591.600098,2591.600098,2591.600098,2591.600098,000,2591.600098
1998-02-16,2559.00,2559.00,2559.00,2559.00,000,2559.00
1998-02-17,2595.100098,2595.100098,2595.100098,2595.100098,000,2595.100098
1998-02-18,2599.699951,2599.699951,2599.699951,2599.699951,000,2599.699951
1998-02-19,2593.399902,2593.399902,2593.399902,2593.399902,000,2593.399902
1998-02-20,2578.300049,2578.300049,2578.300049,2578.300049,000,2578.300049
1998-02-23,2586.800049,2586.800049,2586.800049,2586.800049,000,2586.800049
1998-02-24,2596.399902,2596.399902,2596.399902,2596.399902,000,2596.399902
1998-02-25,2605.300049,2605.300049,2605.300049,2605.300049,000,2605.300049
1998-02-26,2627.199951,2627.199951,2627.199951,2627.199951,000,2627.199951
1998-02-27,2626.899902,2626.899902,2626.899902,2626.899902,000,2626.899902
1998-03-02,2629.800049,2629.800049,2629.800049,2629.800049,000,2629.800049
1998-03-03,2620.100098,2620.100098,2620.100098,2620.100098,000,2620.100098
1998-03-04,2644.300049,2644.300049,2644.300049,2644.300049,000,2644.300049
1998-03-05,2591.800049,2591.800049,2591.800049,2591.800049,000,2591.800049
1998-03-06,2609.300049,2609.300049,2609.300049,2609.300049,000,2609.300049
1998-03-09,2626.100098,2626.100098,2626.100098,2626.100098,000,2626.100098
1998-03-10,2635.199951,2635.199951,2635.199951,2635.199951,000,2635.199951
1998-03-11,2655.399902,2655.399902,2655.399902,2655.399902,000,2655.399902
1998-03-12,2661.50,2661.50,2661.50,2661.50,000,2661.50
