1997-06-09,6501.899902,6507.100098,6464.50,6467.399902,53460900,6467.399902
1997-06-10,6480.899902,6487.700195,6458.899902,6473.00,71938900,6473.00
1997-06-11,6465.899902,6471.200195,6453.299805,6459.50,55178300,6459.50
1997-06-12,6467.799805,6515.600098,6467.799805,6515.600098,55438300,6515.600098
1997-06-13,6527.799805,6554.100098,6527.799805,6550.600098,61474700,6550.600098
1997-06-16,6557.00,6557.00,6537.50,6537.50,48131800,6537.50
1997-06-17,6523.899902,6543.299805,6517.00,6532.299805,49241000,6532.299805
1997-06-18,6511.799805,6522.299805,6498.100098,6498.100098,50082800,6498.100098
1997-06-19,6524.200195,6534.799805,6512.700195,6512.700195,64522400,6512.700195
1997-06-20,6523.200195,6528.700195,6508.799805,6511.399902,55511900,6511.399902
1997-06-23,6491.899902,6510.600098,6437.700195,6437.700195,52376800,6437.700195
1997-06-24,6463.50,6491.00,6449.100098,6491.00,54376600,6491.00
1997-06-25,6515.700195,6533.799805,6493.50,6515.100098,65103300,6515.100098
1997-06-26,6486.799805,6495.200195,6449.299805,6453.700195,60549900,6453.700195
1997-06-27,6448.799805,6448.799805,6423.899902,6426.399902,65159900,6426.399902
1997-06-30,6432.600098,6437.700195,6404.899902,6437.700195,25435500,6437.700195
1997-07-01,6437.700195,6437.700195,6437.700195,6437.700195,000,6437.700195
1997-07-02,6471.50,6549.00,6471.50,6549.00,54370800,6549.00
1997-07-03,6610.100098,6615.399902,6578.399902,6588.00,54873600,6588.00
1997-07-04,6588.00,6588.00,6558.600098,6585.399902,692500,6585.399902
1997-07-07,6562.600098,6570.799805,6525.50,6529.100098,61381000,6529.100098
1997-07-08,6540.600098,6581.899902,6532.799805,6580.799805,59811200,6580.799805
1997-07-09,6596.00,6607.100098,6559.899902,6574.600098,68296600,6574.600098
1997-07-10,6583.899902,6596.600098,6569.299805,6592.899902,62879200,6592.899902
1997-07-11,6600.899902,6633.100098,6600.899902,6626.399902,56888200,6626.399902
1997-07-14,6639.799805,6650.700195,6624.00,6639.600098,52675300,6639.600098
1997-07-15,6644.899902,6655.899902,6616.299805,6655.899902,56572000,6655.899902
1997-07-16,6705.799805,6746.200195,6698.100098,6744.799805,64230000,6744.799805
1997-07-17,6744.600098,6765.100098,6738.899902,6755.100098,61027000,6755.100098
1997-07-18,6739.899902,6751.799805,6700.100098,6738.200195,48543900,6738.200195
1997-07-21,6697.299805,6697.299805,6641.200195,6647.399902,38880000,6647.399902
1997-07-22,6673.299805,6714.299805,6668.200195,6714.299805,61787400,6714.299805
1997-07-23,6761.299805,6767.100098,6743.899902,6765.200195,62132200,6765.200195
1997-07-24,6780.299805,6787.399902,6753.100098,6785.200195,61738000,6785.200195
1997-07-25,6793.200195,6803.700195,6773.700195,6780.299805,51417200,6780.299805
1997-07-28,6786.299805,6814.50,6786.299805,6792.299805,57039800,6792.299805
