1997-10-14,5252.100098,5324.600098,5251.899902,5324.00,000,5324.00
1997-10-15,5324.00,5366.600098,5296.399902,5345.200195,000,5345.200195
1997-10-16,5345.200195,5396.100098,5341.799805,5341.799805,000,5341.799805
1997-10-17,5341.799805,5341.799805,5220.299805,5275.600098,000,5275.600098
1997-10-20,5275.600098,5312.600098,5260.299805,5312.600098,000,5312.600098
1997-10-21,5312.600098,5370.299805,5312.600098,5369.50,000,5369.50
1997-10-22,5369.50,5376.00,5285.50,5299.200195,000,5299.200195
1997-10-23,5299.200195,5299.200195,4984.799805,5058.700195,000,5058.700195
1997-10-24,5058.700195,5144.100098,4854.200195,4920.100098,000,4920.100098
1997-10-27,4920.100098,4920.100098,4254.600098,4263.899902,000,4263.899902
1997-10-28,4263.899902,4762.700195,3858.100098,4762.299805,000,4762.299805
1997-10-29,4762.299805,4907.700195,4691.299805,4795.00,000,4795.00
1997-10-30,4795.00,4795.00,4514.00,4629.50,000,4629.50
1997-10-31,4631.799805,4708.600098,4523.00,4647.799805,000,4647.799805
1997-11-03,4649.299805,4858.899902,4649.299805,4849.700195,000,4849.700195
1997-11-04,4846.799805,4855.399902,4784.100098,4853.50,000,4853.50
1997-11-05,4853.50,4868.399902,4804.299805,4823.700195,000,4823.700195
1997-11-06,4823.700195,4823.700195,4756.399902,4780.200195,000,4780.200195
1997-11-07,4780.200195,4780.200195,4569.399902,4664.50,000,4664.50
1997-11-10,4664.50,4693.600098,4514.50,4545.50,000,4545.50
1997-11-11,4544.399902,4564.799805,4501.399902,4527.100098,000,4527.100098
1997-11-12,4527.100098,4527.100098,4306.200195,4334.799805,000,4334.799805
1997-11-13,4334.799805,4448.799805,4234.399902,4448.799805,000,4448.799805
1997-11-14,4449.600098,4535.200195,4431.299805,4532.700195,000,4532.700195
1997-11-17,4532.700195,4642.799805,4532.700195,4588.100098,000,4588.100098
1997-11-18,4588.100098,4609.100098,4524.100098,4595.899902,000,4595.899902
1997-11-19,4594.899902,4680.600098,4583.799805,4679.200195,000,4679.200195
1997-11-21,4679.200195,4863.600098,4679.200195,4832.200195,000,4832.200195
1997-11-24,4829.200195,4829.200195,4689.50,4720.899902,000,4720.899902
1997-11-25,4720.899902,4792.399902,4702.00,4787.100098,000,4787.100098
1997-11-26,4787.100098,4897.799805,4786.100098,4897.00,000,4897.00
1997-11-27,4897.00,4957.399902,4897.00,4957.100098,000,4957.100098
1997-11-28,4957.100098,4974.600098,4924.899902,4974.600098,000,4974.600098
1997-12-01,4974.600098,5120.899902,4972.50,5118.200195,000,5118.200195
1997-12-02,5118.200195,5136.799805,5082.100098,5126.700195,000,5126.700195
1997-12-03,5126.700195,5140.299805,5088.299805,5127.899902,000,5127.899902
1997-12-04,5128.299805,5185.399902,5105.50,5131.100098,000,5131.100098
1997-12-05,5130.600098,5131.399902,5064.100098,5110.200195,000,5110.200195
1997-12-08,5110.200195,5122.399902,5105.299805,5110.399902,000,5110.399902
1997-12-09,5110.799805,5112.799805,5073.00,5111.899902,000,5111.899902
1997-12-10,5111.899902,5111.899902,5015.399902,5045.399902,000,5045.399902
1997-12-11,5045.399902,5045.399902,4889.799805,4953.00,000,4953.00
1997-12-15,4952.50,5009.100098,4915.00,5008.100098,000,5008.100098
1997-12-16,5009.00,5102.399902,5004.00,5087.299805,000,5087.299805
1997-12-17,5087.299805,5133.00,5066.50,5112.00,000,5112.00
1997-12-18,5111.700195,5119.00,5028.50,5040.899902,000,5040.899902
1997-12-19,5040.899902,5040.899902,4862.00,4946.50,000,4946.50
1997-12-22,4946.50,4953.200195,4903.899902,4931.600098,000,4931.600098
1997-12-23,4931.600098,4935.399902,4891.399902,4925.899902,000,4925.899902
1997-12-24,4925.899902,4928.50,4901.399902,4912.700195,000,4912.700195
1997-12-26,4952.899902,5035.100098,4945.00,5034.00,000,5034.00
1997-12-29,5034.00,5122.600098,5034.00,5120.600098,000,5120.600098
1997-12-30,5122.200195,5207.50,5122.200195,5206.399902,000,5206.399902
1997-12-31,5206.399902,5229.399902,5193.600098,5229.399902,000,5229.399902
1998-01-02,5229.399902,5229.399902,5179.700195,5204.00,000,5204.00
1998-01-05,5204.00,5220.700195,5152.299805,5199.600098,000,5199.600098
1998-01-06,5199.600098,5199.600098,5024.600098,5033.399902,000,5033.399902
1998-01-07,5033.399902,5033.399902,4874.700195,4942.899902,000,4942.899902
1998-01-08,4936.399902,4936.399902,4825.50,4837.200195,000,4837.200195
1998-01-09,4837.100098,4837.100098,4530.799805,4547.700195,000,4547.700195
1998-01-12,4547.700195,4687.399902,4461.899902,4686.899902,000,4686.899902
1998-01-13,4687.50,4753.200195,4658.399902,4673.600098,000,4673.600098
1998-01-14,4673.600098,4716.50,4607.100098,4650.100098,000,4650.100098
1998-01-15,4650.100098,4650.100098,4520.299805,4589.100098,000,4589.100098
1998-01-16,4591.299805,4676.50,4591.299805,4671.200195,000,4671.200195
