1997-11-03,873.120048,885.650028,873.120048,882.770046,000,400.5854
1997-11-04,872.390032,886.330009,865.450005,868.950046,000,394.314129
1997-11-05,877.230062,882.26001,876.53004,878.540056,000,398.665905
1997-11-06,879.970026,879.970026,868.700005,870.080008,000,394.826886
1997-11-07,855.630062,860.200009,839.070031,849.170009,000,385.338299
1997-11-10,853.420041,861.430041,853.390046,857.039992,000,388.909557
1997-11-11,851.440019,857.650031,849.140015,855.740019,000,388.319653
1997-11-12,851.429999,853.800012,839.510058,844.520033,000,383.228222
1997-11-13,843.90004,849.129994,840.930008,846.940014,000,384.326366
1997-11-14,851.46006,857.85999,850.810006,852.050058,000,386.645214
1997-11-17,875.630012,877.770025,868.280019,877.030056,000,397.980694
1997-11-18,877.410027,889.240053,871.170021,880.010041,000,399.332959
1997-11-19,875.060055,877.980052,868.140001,870.720041,000,395.117321
1997-11-20,877.50001,886.159997,875.100003,884.900039,000,401.551953
1997-11-21,893.250063,901.790006,891.760037,898.610015,000,407.773297
1997-11-24,891.85002,895.449997,874.430042,875.46,000,397.268231
1997-11-25,877.020035,879.350034,871.200016,871.219989,000,395.344189
1997-11-26,877.830014,885.070051,877.420048,882.349993,000,400.394787
1997-11-27,886.649992,891.600045,885.090024,886.310035,000,402.191784
1997-11-28,885.670002,886.400018,881.130049,881.720047,000,400.108929
1997-12-01,890.320046,910.100016,890.320046,910.089995,000,412.982709
1997-12-02,912.300017,914.360001,907.290043,913.699993,000,414.620862
1997-12-03,909.240003,915.570058,904.510064,909.470003,000,412.701367
1997-12-04,913.940014,919.800049,913.24006,918.730009,000,416.903394
1997-12-05,919.470045,920.510024,902.89004,920.500003,000,417.706586
1997-12-08,928.700057,931.070003,924.280013,926.469994,000,420.415662
1997-12-09,925.600028,928.100038,920.140006,924.000045,000,419.294843
1997-12-10,920.950051,921.440046,906.620015,910.300022,000,413.078015
1997-12-11,897.790016,897.790016,880.060009,883.529989,000,400.930249
1997-12-12,884.809989,895.060005,884.790015,887.740006,000,402.84068
1997-12-15,884.460011,896.650034,884.100014,888.780052,000,403.312634
1997-12-16,895.379988,904.730044,895.10002,904.730044,000,410.550458
1997-12-17,911.20005,916.220045,907.470008,914.760013,000,415.10188
1997-12-18,912.879995,913.520028,906.090005,907.530064,000,411.821057
1997-12-19,892.520047,896.430054,877.690063,879.490052,000,399.096997
1997-12-22,876.130028,889.140049,874.450016,884.820009,000,401.515637
1997-12-23,890.960012,892.110014,876.360028,876.75002,000,397.853619
1997-12-24,876.890038,881.190037,874.710011,880.360018,000,399.491772
1997-12-29,884.390002,908.219998,883.980037,908.219998,000,412.134137
1997-12-30,915.050002,916.280033,907.070063,913.669999,000,414.607251
1998-01-02,926.030034,931.50001,920.080017,926.990051,000,420.651654
1998-01-05,927.990015,940.029999,925.180041,939.109998,000,426.151471
1998-01-06,938.930032,939.210001,925.100012,930.280066,000,422.144605
1998-01-07,921.980009,937.450027,920.680036,932.070034,000,422.956861
1998-01-08,939.770005,941.25001,922.250024,925.390001,000,419.92558
1998-01-09,922.580028,923.410047,906.140041,913.799997,000,414.666242
1998-01-12,886.330009,895.160008,885.400054,891.950023,000,404.751111
1998-01-13,907.160045,914.430009,904.190014,911.540007,000,413.640698
1998-01-14,923.940057,927.470025,918.700015,923.579992,000,419.10423
1998-01-15,920.400068,921.760029,912.490003,921.760029,000,418.278363
1998-01-16,923.820013,938.050045,923.210041,938.050045,000,425.670484
1998-01-19,949.319999,952.920044,946.260052,949.86003,000,431.029645
1998-01-20,948.980043,958.330031,947.049989,953.210033,000,432.549818
1998-01-21,952.910024,953.150045,943.180064,950.399993,000,431.274671
1998-01-22,936.449995,941.970006,934.270035,939.009994,000,426.106092
1998-01-23,937.300056,940.330009,932.890033,933.200062,000,423.469648
1998-01-26,929.25004,939.430048,928.450015,937.460047,000,425.402753
1998-01-27,937.640012,940.619998,934.220067,939.490036,000,426.323926
1998-01-28,944.250037,952.810021,943.310061,949.790021,000,430.997877
1998-01-29,952.750032,956.630045,947.360019,956.300042,000,433.952009
1998-01-30,955.670029,956.630045,951.160003,956.630045,000,434.101759
1998-02-02,964.500028,970.230065,963.620041,965.210003,000,437.995191
1998-02-03,966.860021,967.480013,959.589989,960.460023,000,435.839735
1998-02-04,962.100021,962.640051,952.590041,952.730058,000,432.332014
1998-02-05,957.170008,966.749997,956.630045,964.649999,000,437.741071
1998-02-06,965.040058,972.459993,962.520007,971.990039,000,441.071852
1998-02-09,978.730061,980.98003,972.910041,973.969993,000,441.97032
1998-02-10,970.920066,974.800012,967.770002,970.120041,000,440.22328
1998-02-11,974.72005,979.620001,972.640026,979.620001,000,444.534193
1998-02-12,983.720061,986.170037,969.700055,973.049991,000,441.552839
1998-02-13,975.449999,979.519998,970.660005,974.620047,000,442.265302
1998-02-16,975.92002,988.290009,974.850047,985.840033,000,447.356733
1998-02-17,992.54004,1006.980032,992.54004,1006.500058,000,456.731886
1998-02-18,1006.330046,1019.900004,1004.680028,1016.300026,000,461.178938
1998-02-19,1015.190039,1020.680055,1013.84003,1015.410019,000,460.775069
1998-02-20,1013.540021,1032.480019,1011.930018,1019.770007,000,462.753554
1998-02-23,1032.040059,1043.920052,1031.540043,1037.680046,000,470.880812
1998-02-24,1034.54007,1047.100044,1030.68003,1045.760056,000,474.547377
1998-02-25,1051.490025,1061.530015,1051.380002,1060.610013,000,481.286025
1998-02-26,1059.990021,1072.530021,1059.410043,1067.659998,000,484.485183
