1998-01-20,3487.860107,3516.00,3448.969971,3455.949951,000,3455.949951
1998-01-21,3452.360107,3462.360107,3418.199951,3418.340088,000,3418.340088
1998-01-22,3408.669922,3409.340088,3366.939941,3380.300049,000,3380.300049
1998-01-23,3375.860107,3375.860107,3340.310059,3351.209961,000,3351.209961
1998-01-27,3352.060059,3355.219971,3272.179932,3276.209961,000,3276.209961
1998-01-28,3272.73999,3301.899902,3200.830078,3209.550049,000,3209.550049
1998-01-29,3204.100098,3230.649902,3164.659912,3224.360107,000,3224.360107
1998-02-02,3288.780029,3364.370117,3288.780029,3354.800049,000,3354.800049
1998-02-03,3360.399902,3363.330078,3326.169922,3354.879883,000,3354.879883
1998-02-04,3359.23999,3394.929932,3312.01001,3319.189941,000,3319.189941
1998-02-05,3339.02002,3366.070068,3336.969971,3352.47998,000,3352.47998
1998-02-06,3367.77002,3374.040039,3338.090088,3366.699951,000,3366.699951
1998-02-09,3359.469971,3371.610107,3345.340088,3348.350098,000,3348.350098
1998-02-10,3345.179932,3351.50,3315.810059,3317.699951,000,3317.699951
1998-02-11,3330.110107,3342.080078,3288.76001,3292.909912,000,3292.909912
1998-02-12,3289.449951,3299.50,3261.379883,3293.889893,000,3293.889893
1998-02-13,3306.389893,3373.530029,3297.540039,3373.530029,000,3373.530029
1998-02-16,3384.709961,3451.629883,3384.709961,3449.77002,000,3449.77002
1998-02-17,3459.820068,3459.820068,3403.48999,3413.360107,000,3413.360107
1998-02-18,3408.75,3436.949951,3387.320068,3401.879883,000,3401.879883
1998-02-19,3414.590088,3446.530029,3411.75,3437.639893,000,3437.639893
1998-02-20,3444.51001,3466.280029,3409.620117,3417.300049,000,3417.300049
1998-02-23,3426.879883,3479.199951,3424.139893,3478.399902,000,3478.399902
1998-02-24,3481.459961,3484.72998,3462.879883,3484.689941,000,3484.689941
1998-02-26,3535.23999,3584.669922,3526.350098,3571.629883,000,3571.629883
1998-02-27,3578.889893,3639.840088,3578.889893,3622.219971,000,3622.219971
1998-03-02,3657.570068,3782.340088,3657.570068,3772.610107,000,3772.610107
1998-03-04,3660.159912,3751.820068,3660.159912,3743.929932,000,3743.929932
1998-03-05,3699.72998,3771.659912,3699.72998,3714.620117,000,3714.620117
1998-03-06,3709.879883,3720.209961,3675.570068,3708.580078,000,3708.580078
1998-03-09,3775.540039,3810.209961,3760.659912,3807.209961,000,3807.209961
1998-03-10,3810.149902,3830.969971,3783.98999,3798.25,000,3798.25
1998-03-11,3791.110107,3792.26001,3691.199951,3752.090088,000,3752.090088
1998-03-12,3713.02002,3750.98999,3694.280029,3716.50,000,3716.50
1998-03-16,3780.889893,3832.51001,3780.889893,3785.22998,000,3785.22998
1998-03-17,3771.590088,3791.860107,3729.129883,3791.169922,000,3791.169922
1998-03-18,3803.659912,3839.550049,3788.399902,3825.02002,000,3825.02002
1998-03-19,3848.320068,3852.419922,3802.50,3820.870117,000,3820.870117
1998-03-20,3802.01001,3840.719971,3785.949951,3840.399902,000,3840.399902
1998-03-23,3920.320068,3973.699951,3920.320068,3963.810059,000,3963.810059
1998-03-24,3982.629883,3999.030029,3920.929932,3927.669922,000,3927.669922
1998-03-25,3913.959961,3969.149902,3884.709961,3949.570068,000,3949.570068
1998-03-26,3970.76001,3992.889893,3883.159912,3891.75,000,3891.75
1998-03-27,3880.330078,3917.629883,3861.179932,3908.600098,000,3908.600098
1998-03-30,3952.209961,3980.899902,3896.860107,3897.97998,000,3897.97998
1998-03-31,3894.530029,3919.080078,3875.22998,3892.75,000,3892.75
1998-04-01,3901.439941,3974.100098,3901.439941,3969.570068,000,3969.570068
1998-04-02,3986.600098,4049.659912,3978.310059,3992.719971,000,3992.719971
1998-04-03,4012.719971,4078.379883,4012.419922,4076.050049,000,4076.050049
1998-04-06,4130.919922,4184.370117,4122.709961,4170.220215,000,4170.220215
1998-04-07,4159.189941,4216.580078,4156.52002,4194.27002,000,4194.27002
1998-04-10,4172.859863,4185.149902,4103.459961,4118.290039,000,4118.290039
1998-04-13,4051.580078,4133.720215,4051.580078,4085.929932,000,4085.929932
1998-04-15,4119.259766,4213.069824,4119.259766,4192.50,000,4192.50
1998-04-16,4195.529785,4208.560059,4132.660156,4134.319824,000,4134.319824
1998-04-17,4134.930176,4188.370117,4117.580078,4186.759766,000,4186.759766
1998-04-20,4217.75,4286.839844,4208.560059,4210.72998,000,4210.72998
1998-04-21,4235.370117,4285.569824,4235.370117,4280.959961,000,4280.959961
1998-04-22,4305.609863,4322.00,4179.439941,4179.439941,000,4179.439941
1998-04-23,4161.310059,4202.169922,4084.149902,4092.22998,000,4092.22998
1998-04-24,4088.139893,4104.97998,3954.310059,4050.97998,000,4050.97998
1998-04-27,4098.169922,4138.209961,4059.679932,4082.830078,000,4082.830078
1998-04-28,4098.169922,4138.209961,4059.679932,4082.830078,000,4082.830078
1998-04-29,4076.22998,4085.76001,3964.949951,3970.280029,000,3970.280029
1998-04-30,3970.50,4015.639893,3926.360107,4006.810059,000,4006.810059
1998-05-04,4058.75,4141.330078,4058.75,4135.810059,000,4135.810059
1998-05-05,4142.319824,4156.580078,4113.790039,4147.290039,000,4147.290039
1998-05-06,4145.600098,4145.600098,4045.959961,4069.790039,000,4069.790039
1998-05-08,4049.129883,4056.459961,4014.719971,4022.199951,000,4022.199951
1998-05-12,4007.429932,4007.429932,3917.899902,3945.129883,000,3945.129883
1998-05-13,3897.879883,3906.669922,3776.330078,3782.76001,000,3782.76001
1998-05-14,3789.070068,3898.689941,3748.629883,3897.939941,000,3897.939941
1998-05-15,3909.879883,3924.409912,3832.860107,3849.800049,000,3849.800049
1998-05-18,3892.540039,3943.159912,3890.840088,3908.47998,000,3908.47998
1998-05-19,3907.75,3924.419922,3895.709961,3924.419922,000,3924.419922
1998-05-20,3930.01001,3965.850098,3920.629883,3956.929932,000,3956.929932
1998-05-21,3969.620117,3980.209961,3889.97998,3908.790039,000,3908.790039
1998-05-22,3914.340088,3930.649902,3881.830078,3897.100098,000,3897.100098
1998-05-25,3882.030029,3934.00,3878.040039,3908.110107,000,3908.110107
1998-05-26,3906.73999,3915.429932,3870.76001,3875.060059,000,3875.060059
1998-05-27,3843.449951,3843.449951,3771.389893,3777.189941,000,3777.189941
1998-05-28,3754.72998,3797.23999,3712.52002,3721.929932,000,3721.929932
1998-05-29,3673.449951,3747.570068,3589.23999,3686.389893,000,3686.389893
1998-06-01,3737.25,3823.149902,3640.300049,3642.679932,000,3642.679932
1998-06-02,3634.22998,3646.360107,3540.610107,3573.209961,000,3573.209961
1998-06-03,3572.959961,3600.350098,3483.810059,3597.97998,000,3597.97998
1998-06-04,3598.330078,3617.139893,3538.959961,3546.209961,000,3546.209961
1998-06-05,3527.669922,3536.00,3417.889893,3417.889893,000,3417.889893
1998-06-08,3455.570068,3492.47998,3256.51001,3416.72998,000,3416.72998
1998-06-09,3426.290039,3476.909912,3372.179932,3468.070068,000,3468.070068
1998-06-10,3451.169922,3451.169922,3308.050049,3311.409912,000,3311.409912
1998-06-11,3269.360107,3337.120117,3207.540039,3335.76001,000,3335.76001
1998-06-12,3367.48999,3416.120117,3332.629883,3347.409912,000,3347.409912
1998-06-15,3344.48999,3344.48999,3151.22998,3152.959961,000,3152.959961
1998-06-16,3114.590088,3171.570068,2961.810059,3161.080078,000,3161.080078
1998-06-17,3291.429932,3405.97998,3251.810059,3400.949951,000,3400.949951
1998-06-18,3416.090088,3434.459961,3292.330078,3292.330078,000,3292.330078
1998-06-19,3234.560059,3246.189941,3130.110107,3143.100098,000,3143.100098
1998-06-22,3063.149902,3097.949951,2951.449951,3078.51001,000,3078.51001
1998-06-23,3041.810059,3047.48999,2954.860107,3037.340088,000,3037.340088
1998-06-24,3041.790039,3143.639893,3041.790039,3143.639893,000,3143.639893
1998-06-25,3197.899902,3249.419922,3181.110107,3208.540039,000,3208.540039
1998-06-26,3214.419922,3214.419922,3155.129883,3168.820068,000,3168.820068
1998-06-29,3171.25,3291.179932,3171.25,3289.560059,000,3289.560059
1998-06-30,3305.179932,3305.629883,3222.580078,3250.689941,000,3250.689941
1998-07-01,3210.600098,3256.429932,3153.530029,3230.600098,000,3230.600098
1998-07-02,3219.97998,3229.949951,3172.389893,3180.72998,000,3180.72998
1998-07-03,3173.350098,3173.350098,3089.02002,3089.02002,000,3089.02002
1998-07-06,3111.02002,3179.629883,3111.02002,3178.310059,000,3178.310059
1998-07-07,3186.850098,3241.899902,3181.560059,3195.939941,000,3195.939941
1998-07-08,3225.709961,3268.540039,3221.919922,3245.879883,000,3245.879883
1998-07-09,3277.929932,3347.399902,3277.929932,3331.97998,000,3331.97998
1998-07-10,3375.550049,3409.50,3344.090088,3401.73999,000,3401.73999
1998-07-13,3426.830078,3461.120117,3320.110107,3322.169922,000,3322.169922
1998-07-14,3335.129883,3371.50,3310.949951,3371.50,000,3371.50
1998-07-15,3404.870117,3419.360107,3348.659912,3365.719971,000,3365.719971
1998-07-16,3383.72998,3489.199951,3356.610107,3488.77002,000,3488.77002
1998-07-17,3505.52002,3525.899902,3455.350098,3470.800049,000,3470.800049
1998-07-20,3471.449951,3472.00,3376.47998,3384.75,000,3384.75
1998-07-21,3385.25,3417.100098,3329.840088,3353.300049,000,3353.300049
1998-07-22,3358.080078,3372.75,3341.590088,3344.330078,000,3344.330078
1998-07-23,3329.780029,3336.840088,3214.399902,3227.52002,000,3227.52002
1998-07-24,3200.659912,3231.50,3157.300049,3171.300049,000,3171.300049
1998-07-27,3172.669922,3213.120117,3079.429932,3085.169922,000,3085.169922
1998-07-28,3096.060059,3173.919922,3090.22998,3166.840088,000,3166.840088
1998-07-29,3169.879883,3242.280029,3163.73999,3219.929932,000,3219.929932
1998-07-30,3247.22998,3276.290039,3190.540039,3212.100098,000,3212.100098
